surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
56,23,24,25,ٱ,ا,146.135625,146.395625,146.155625,0.2599999999999909,0.01999999999998181,-16.232649,False,False,False,False,True,sukun
56,23,25,26,ل,ل,146.395625,146.415625,146.415625,0.020000000000010232,0.020000000000010232,-3.4570635e-06,False,False,False,False,True,sukun
56,23,26,27,ْ,ْ,146.415625,146.455625,146.435625,0.03999999999999204,0.01999999999998181,-20.566454,False,False,False,False,False,fatha
56,23,27,28,م,م,146.455625,146.475625,146.475625,0.020000000000010232,0.020000000000010232,-17.220755,False,False,False,False,False,fatha
56,23,28,29,َ,َ,146.475625,146.495625,146.495625,0.01999999999998181,0.01999999999998181,-1.3987424,False,False,False,False,True,sukun
56,23,29,30,ك,ك,146.495625,146.515625,146.515625,0.020000000000010232,0.020000000000010232,-16.443996,False,False,False,False,True,sukun
56,23,30,31,ْ,ْ,146.515625,146.535625,146.535625,0.020000000000010232,0.020000000000010232,-14.891979,False,False,False,False,False,damma
56,23,31,32,ن,ن,146.535625,146.555625,146.555625,0.01999999999998181,0.01999999999998181,-5.6469226,False,False,False,False,False,damma
56,23,32,33,ُ,ُ,146.555625,146.575625,146.575625,0.020000000000010232,0.020000000000010232,-16.945946,False,False,False,False,False,kasra
56,23,33,34,و,و,146.575625,146.915625,146.59562499999998,0.3400000000000034,0.01999999999998181,-16.084078,False,False,False,False,False,kasra
56,23,34,35,ن,ن,146.915625,146.935625,146.935625,0.01999999999998181,0.01999999999998181,-9.699285,False,False,False,False,False,kasra
56,23,35,36,ِ,ِ,146.935625,146.966,146.955625,0.03037500000002069,0.020000000000010232,-16.955084,False,False,False,False,False,none
56,24,0,0,ج,ج,147.226,147.346,147.24599999999998,0.12000000000000455,0.01999999999998181,-15.805703,False,False,False,False,False,fatha
56,24,1,1,َ,َ,147.346,147.36599999999999,147.36599999999999,0.01999999999998181,0.01999999999998181,-11.138004,False,False,False,True,False,fatha
56,24,2,2,ز,ز,147.36599999999999,147.426,147.386,0.060000000000002274,0.020000000000010232,-13.000036,False,False,False,True,False,fatha
56,24,3,3,َ,َ,147.426,147.626,147.486,0.20000000000001705,0.060000000000002274,-0.19381137,False,False,False,True,False,none
56,24,4,4,ا,ا,147.626,147.766,147.646,0.13999999999998636,0.01999999999998181,-16.697762,False,False,False,True,False,tanween
56,24,5,5,ٓ,ا,147.766,147.946,147.786,0.18000000000000682,0.020000000000010232,-1.8119648e-05,False,False,False,False,False,tanween
56,24,6,6,ء,ء,147.946,147.96599999999998,147.96599999999998,0.01999999999998181,0.01999999999998181,-17.519537,False,False,False,False,False,tanween
56,24,7,7,ً,ً,147.96599999999998,147.986,147.986,0.020000000000010232,0.020000000000010232,-19.644766,False,False,False,False,False,none
56,24,8,9, ,|,147.986,148.006,148.006,0.020000000000010232,0.020000000000010232,-4.97568,False,False,False,False,False,kasra
56,24,9,10,ب,ب,148.006,148.08599999999998,148.02599999999998,0.07999999999998408,0.01999999999998181,-17.48589,False,False,False,False,False,kasra
56,24,10,11,ِ,ِ,148.08599999999998,148.106,148.106,0.020000000000010232,0.020000000000010232,-15.28728,False,False,False,False,False,fatha
56,24,11,12,م,م,148.106,148.18599999999998,148.126,0.07999999999998408,0.020000000000010232,-9.7751135e-06,False,False,False,False,False,fatha
56,24,12,13,َ,َ,148.18599999999998,148.226,148.206,0.040000000000020464,0.020000000000010232,-0.0050066337,False,False,False,False,False,none
56,24,13,14,ا,ا,148.226,148.90599999999998,148.24599999999998,0.6799999999999784,0.01999999999998181,-0.12983775,False,False,False,False,False,fatha
56,24,14,15, ,|,148.90599999999998,149.046,148.946,0.14000000000001478,0.040000000000020464,-7.396663e-05,False,False,False,False,False,fatha
56,24,15,16,ك,ك,149.046,149.126,149.066,0.0800000000000125,0.020000000000010232,-15.241467,False,False,False,False,False,fatha
56,24,16,17,َ,َ,149.126,149.46599999999998,149.18599999999998,0.339999999999975,0.05999999999997385,-0.25698867,False,False,False,False,False,damma
56,24,17,18,ا,ا,149.46599999999998,149.826,149.486,0.36000000000001364,0.020000000000010232,-1.5973917e-05,False,False,False,False,False,damma
56,24,18,19,ن,ن,149.826,149.90599999999998,149.846,0.07999999999998408,0.020000000000010232,-14.76368,False,False,False,False,False,damma
56,24,19,20,ُ,ُ,149.90599999999998,149.926,149.926,0.020000000000010232,0.020000000000010232,-15.183,False,False,False,False,False,none
56,24,20,21,و,و,149.926,149.96599999999998,149.946,0.03999999999999204,0.020000000000010232,-14.51714,False,False,False,False,False,none
56,24,21,22,ا,ا,149.96599999999998,151.106,149.986,1.1400000000000148,0.020000000000010232,-0.0009165377,False,False,False,False,False,none
56,24,22,24, ,|,151.106,151.446,151.18599999999998,0.3400000000000034,0.07999999999998408,-0.051045254,False,False,False,False,False,fatha
56,24,23,25,ي,ي,151.446,151.486,151.46599999999998,0.03999999999999204,0.01999999999998181,-13.729508,False,False,False,False,False,fatha
56,24,24,26,َ,َ,151.486,151.68599999999998,151.52599999999998,0.19999999999998863,0.03999999999999204,-0.0010907586,False,False,False,False,True,sukun
56,24,25,27,ع,ع,151.68599999999998,151.766,151.706,0.0800000000000125,0.020000000000010232,-17.528345,False,False,False,False,True,sukun
56,24,26,28,ْ,ْ,151.766,151.946,151.786,0.18000000000000682,0.020000000000010232,-3.318151,False,False,False,False,False,fatha
56,24,27,29,م,م,151.946,152.006,151.96599999999998,0.060000000000002274,0.01999999999998181,-14.181122,False,False,False,False,False,fatha
56,24,28,30,َ,َ,152.006,152.08599999999998,152.02599999999998,0.07999999999998408,0.01999999999998181,-8.058912,False,False,False,False,False,damma
56,24,29,31,ل,ل,152.08599999999998,152.486,152.106,0.4000000000000057,0.020000000000010232,-12.567584,False,False,False,False,False,damma
56,24,30,32,ُ,ُ,152.486,152.506,152.506,0.020000000000010232,0.020000000000010232,-0.014834453,False,False,False,False,False,fatha
56,24,31,33,و,و,152.506,152.52599999999998,152.52599999999998,0.01999999999998181,0.01999999999998181,-4.3866816,False,False,False,False,False,fatha
56,24,32,34,ن,ن,152.52599999999998,152.566,152.546,0.040000000000020464,0.020000000000010232,-6.4718876,False,False,False,False,False,fatha
56,24,33,35,َ,َ,152.566,152.6041875,152.58599999999998,0.03818749999999227,0.01999999999998181,-13.6333065,False,False,False,False,False,none
56,25,0,0,ل,ل,152.48418750000002,152.5441875,152.5041875,0.05999999999997385,0.01999999999998181,-7.2946105,False,False,False,False,False,fatha
56,25,1,1,َ,َ,152.5441875,152.6841875,152.5641875,0.14000000000001478,0.020000000000010232,-5.6630816,False,False,False,False,False,none
56,25,2,2,ا,ا,152.6841875,152.7841875,152.7241875,0.09999999999999432,0.03999999999999204,-0.38146707,False,False,False,False,False,fatha
56,25,3,3, ,|,152.7841875,152.9441875,152.8041875,0.1599999999999966,0.020000000000010232,-15.758397,False,False,False,False,False,fatha
56,25,4,4,ي,ي,152.9441875,153.0041875,152.9641875,0.060000000000002274,0.020000000000010232,-1.5973917e-05,False,False,False,False,False,fatha
56,25,5,5,َ,َ,153.0041875,153.0241875,153.0241875,0.020000000000010232,0.020000000000010232,-0.09519228,False,False,False,False,True,sukun
56,25,6,6,س,س,153.0241875,153.0441875,153.0441875,0.01999999999998181,0.01999999999998181,-13.928011,False,False,False,False,True,sukun
56,25,7,7,ْ,ْ,153.0441875,153.20418750000002,153.0641875,0.160000000000025,0.020000000000010232,-11.984674,False,False,False,False,False,fatha
56,25,8,8,م,م,153.20418750000002,153.2441875,153.2241875,0.03999999999999204,0.01999999999998181,-0.00016842854,False,False,False,False,False,fatha
56,25,9,9,َ,َ,153.2441875,153.26418750000002,153.26418750000002,0.020000000000010232,0.020000000000010232,-11.639514,False,False,False,False,False,damma
56,25,10,10,ع,ع,153.26418750000002,153.2841875,153.2841875,0.01999999999998181,0.01999999999998181,-13.939796,False,False,False,False,False,damma
56,25,11,11,ُ,ُ,153.2841875,153.3841875,153.3041875,0.09999999999999432,0.020000000000010232,-15.725483,False,False,False,False,False,fatha
56,25,12,12,و,و,153.3841875,153.64418750000002,153.4041875,0.2600000000000193,0.020000000000010232,-12.593788,False,False,False,False,False,fatha
56,25,13,13,ن,ن,153.64418750000002,153.70418750000002,153.6641875,0.060000000000002274,0.01999999999998181,-4.8517002e-05,False,False,False,False,False,fatha
56,25,14,14,َ,َ,153.70418750000002,153.8041875,153.7241875,0.09999999999999432,0.01999999999998181,-10.303782,False,False,False,False,False,kasra
56,25,15,15, ,|,153.8041875,153.92418750000002,153.8641875,0.12000000000000455,0.060000000000002274,-0.007113229,False,False,False,False,False,kasra
56,25,16,16,ف,ف,153.92418750000002,153.98418750000002,153.9441875,0.060000000000002274,0.01999999999998181,-12.771507,False,False,False,False,False,kasra
56,25,17,17,ِ,ِ,153.98418750000002,154.0841875,154.0041875,0.09999999999999432,0.01999999999998181,-8.863407,False,False,False,False,False,fatha
56,25,18,18,ي,ي,154.0841875,155.48418750000002,154.1041875,1.4000000000000057,0.01999999999998181,-12.732096,False,False,False,False,False,fatha
56,25,19,19,ه,ه,155.48418750000002,155.5241875,155.5041875,0.03999999999999204,0.01999999999998181,-14.104559,False,False,False,False,False,fatha
56,25,20,20,َ,َ,155.5241875,156.1841875,155.5841875,0.6599999999999966,0.060000000000002274,-0.16659267,False,False,False,False,False,none
56,25,21,21,ا,ا,156.1841875,156.7441875,156.20418750000002,0.5600000000000023,0.020000000000010232,-0.05753387,False,False,False,False,False,fatha
56,25,22,22, ,|,156.7441875,156.8841875,156.8041875,0.13999999999998636,0.060000000000002274,-0.026001936,False,False,False,False,False,fatha
56,25,23,23,ل,ل,156.8841875,157.1641875,156.92418750000002,0.28000000000000114,0.040000000000020464,-0.00017354015,False,False,False,False,False,fatha
56,25,24,24,َ,َ,157.1641875,157.3641875,157.20418750000002,0.20000000000001705,0.040000000000020464,-0.21880138,False,False,False,False,True,sukun
56,25,25,25,غ,غ,157.3641875,157.42418750000002,157.3841875,0.060000000000002274,0.01999999999998181,-14.645088,False,False,False,False,True,sukun
56,25,26,26,ْ,ْ,157.42418750000002,157.5641875,157.4441875,0.13999999999998636,0.01999999999998181,-11.483378,False,False,False,False,False,tanween
56,25,27,27,و,و,157.5641875,158.0041875,157.5841875,0.4399999999999977,0.020000000000010232,-9.904986,False,False,False,False,False,tanween
56,25,28,28,ً,ً,158.0041875,158.8441875,158.0241875,0.8400000000000034,0.020000000000010232,-17.279581,False,False,False,False,False,none
56,25,29,30,ا,ا,158.8441875,158.8641875,158.8641875,0.020000000000010232,0.020000000000010232,-11.936128,False,False,False,False,False,fatha
56,25,30,31, ,|,158.8641875,158.9641875,158.9041875,0.09999999999999432,0.03999999999999204,-0.11164265,False,False,False,False,False,fatha
56,25,31,32,و,و,158.9641875,159.0241875,158.98418750000002,0.060000000000002274,0.020000000000010232,-13.379061,False,False,False,False,False,fatha
56,25,32,33,َ,َ,159.0241875,159.1241875,159.04418750000002,0.09999999999999432,0.020000000000010232,-8.364337,False,False,False,False,False,fatha
56,25,33,34,ل,ل,159.1241875,159.1841875,159.14418750000002,0.060000000000002274,0.020000000000010232,-13.087361,False,False,False,False,False,fatha
56,25,34,35,َ,َ,159.1841875,159.3441875,159.20418750000002,0.1599999999999966,0.020000000000010232,-11.943408,False,False,False,False,False,none
56,25,35,36,ا,ا,159.3441875,159.3641875,159.3641875,0.020000000000010232,0.020000000000010232,-11.882011,False,False,False,False,False,fatha
56,25,36,37, ,|,159.3641875,159.5041875,159.3841875,0.13999999999998636,0.01999999999998181,-0.05040518,False,False,False,False,False,fatha
56,25,37,38,ت,ت,159.5041875,159.5641875,159.5241875,0.060000000000002274,0.020000000000010232,-9.343434,False,False,False,False,False,fatha
56,25,38,39,َ,َ,159.5641875,159.5841875,159.5841875,0.020000000000010232,0.020000000000010232,-8.963479,False,False,False,False,True,sukun
56,25,39,40,أ,أ,159.5841875,159.6041875,159.6041875,0.01999999999998181,0.01999999999998181,-14.184884,False,False,False,False,True,sukun
56,25,40,41,ْ,ْ,159.6041875,159.7441875,159.6241875,0.14000000000001478,0.020000000000010232,-10.817089,False,False,False,False,False,kasra
56,25,41,42,ث,ث,159.7441875,159.8041875,159.76418750000002,0.060000000000002274,0.020000000000010232,-12.923403,False,False,False,False,False,kasra
56,25,42,43,ِ,ِ,159.8041875,159.8641875,159.8441875,0.060000000000002274,0.03999999999999204,-0.045840226,False,False,False,False,False,tanween
56,25,43,44,ي,ي,159.8641875,160.0241875,159.8841875,0.1599999999999966,0.01999999999998181,-6.6960883,False,False,False,False,False,tanween
56,25,44,45,م,م,160.0241875,160.0841875,160.04418750000002,0.060000000000002274,0.020000000000010232,-12.2146635,False,False,False,False,False,tanween
56,25,45,46,ً,ً,160.0841875,160.3241875,160.1041875,0.23999999999998067,0.01999999999998181,-15.6318655,False,False,False,False,False,none
56,25,46,47,ا,ا,160.3241875,160.36525,160.3441875,0.04106250000000955,0.020000000000010232,-13.856193,False,False,False,False,False,none
56,26,0,0,إ,إ,160.16525,160.18525,160.18525,0.020000000000010232,0.020000000000010232,-6.0662103,False,False,False,False,False,kasra
56,26,1,1,ِ,ِ,160.18525,161.00525,160.20524999999998,0.8199999999999932,0.01999999999998181,-0.48604774,False,True,False,False,False,fatha
56,26,2,2,ل,ل,161.00525,161.04524999999998,161.02525,0.03999999999999204,0.020000000000010232,-15.198014,False,True,False,False,False,fatha
56,26,3,3,ّ,ّ,161.04524999999998,161.10524999999998,161.08524999999997,0.060000000000002274,0.03999999999999204,-0.06390361,False,False,False,False,False,fatha
56,26,4,4,َ,َ,161.10524999999998,161.24525,161.12525,0.14000000000001478,0.020000000000010232,-1.394739e-05,False,False,False,False,False,none
56,26,5,5,ا,ا,161.24525,161.40525,161.26524999999998,0.1599999999999966,0.01999999999998181,-10.57424,False,False,False,False,False,kasra
56,26,6,6, ,|,161.40525,161.58524999999997,161.42524999999998,0.1799999999999784,0.01999999999998181,-9.3092785,False,False,False,False,False,kasra
56,26,7,7,ق,ق,161.58524999999997,161.66525,161.60524999999998,0.0800000000000125,0.020000000000010232,-4.42941,True,False,False,False,False,kasra
56,26,8,8,ِ,ِ,161.66525,161.78525,161.68525,0.12000000000000455,0.020000000000010232,-10.085942,False,False,False,False,False,tanween
56,26,9,9,ي,ي,161.78525,162.24525,161.80524999999997,0.46000000000000796,0.01999999999998181,-12.564469,False,False,False,False,False,tanween
56,26,10,10,ل,ل,162.24525,162.28525,162.26524999999998,0.03999999999999204,0.01999999999998181,-12.113301,False,False,False,False,False,tanween
56,26,11,11,ً,ً,162.28525,162.30524999999997,162.30524999999997,0.01999999999998181,0.01999999999998181,-13.687855,False,False,False,False,False,none
56,26,12,13,ا,ا,162.30524999999997,163.06525,162.32524999999998,0.7600000000000193,0.020000000000010232,-10.788164,False,False,False,False,False,fatha
56,26,13,14, ,|,163.06525,163.16525,163.14524999999998,0.09999999999999432,0.07999999999998408,-0.08354283,False,False,False,False,False,fatha
56,26,14,15,س,س,163.16525,163.22525,163.18525,0.060000000000002274,0.020000000000010232,-15.741256,False,False,False,False,False,fatha
56,26,15,16,َ,َ,163.22525,163.44525,163.26524999999998,0.21999999999999886,0.03999999999999204,-3.1053467e-05,False,False,True,False,False,fatha
56,26,16,17,ل,ل,163.44525,163.50525,163.46525,0.060000000000002274,0.020000000000010232,-15.96966,False,False,True,False,False,fatha
56,26,17,18,َ,َ,163.50525,163.68525,163.54524999999998,0.18000000000000682,0.03999999999999204,-0.01390651,False,False,True,False,False,none
56,26,18,20,ٰ,ا,163.68525,163.70524999999998,163.70524999999998,0.01999999999998181,0.01999999999998181,-11.323338,False,False,False,False,False,tanween
56,26,19,21,م,م,163.70524999999998,163.72525,163.72525,0.020000000000010232,0.020000000000010232,-15.036316,False,False,False,False,False,tanween
56,26,20,22,ً,ً,163.72525,163.82524999999998,163.74525,0.09999999999999432,0.020000000000010232,-16.818304,False,False,False,False,False,none
56,26,21,24,ا,ا,163.82524999999998,163.84525,163.84525,0.020000000000010232,0.020000000000010232,-12.27651,False,False,False,False,False,fatha
56,26,22,25, ,|,163.84525,163.92524999999998,163.86524999999997,0.07999999999998408,0.01999999999998181,-0.013961038,False,False,False,False,False,fatha
56,26,23,26,س,س,163.92524999999998,163.98524999999998,163.94525,0.060000000000002274,0.020000000000010232,-13.754383,False,False,False,False,False,fatha
56,26,24,27,َ,َ,163.98524999999998,164.00525,164.00525,0.020000000000010232,0.020000000000010232,-8.900346,False,False,True,False,False,fatha
